Cloudlet ID,STATUS,Data center ID,VM ID,Time,Start Time,Finish Time
20713,SUCCESS,2,81,20,400.1,420.1
20714,SUCCESS,2,81,20,420.1,440.1
20715,SUCCESS,2,81,20,440.1,460.1
20716,SUCCESS,2,81,20,460.1,480.1
20717,SUCCESS,2,81,20,480.1,500.1
20718,SUCCESS,2,81,20,500.1,520.1
20719,SUCCESS,2,81,20,520.1,540.1
20720,SUCCESS,2,81,20,540.1,560.1
20721,SUCCESS,2,81,20,560.1,580.1
20722,SUCCESS,2,81,20,580.1,600.1
28471,SUCCESS,2,81,20,600.1,620.1
20662,SUCCESS,2,80,20,0.1,20.1
20663,SUCCESS,2,80,20,20.1,40.1
20664,SUCCESS,2,80,20,40.1,60.1
20665,SUCCESS,2,80,20,60.1,80.1
20666,SUCCESS,2,80,20,80.1,100.1
20667,SUCCESS,2,80,20,100.1,120.1
20668,SUCCESS,2,80,20,120.1,140.1
20669,SUCCESS,2,80,20,140.1,160.1
20670,SUCCESS,2,80,20,160.1,180.1
20671,SUCCESS,2,80,20,180.1,200.1
20672,SUCCESS,2,80,20,200.1,220.1
20673,SUCCESS,2,80,20,220.1,240.1
20674,SUCCESS,2,80,20,240.1,260.1
20675,SUCCESS,2,80,20,260.1,280.1
20676,SUCCESS,2,80,20,280.1,300.1
20677,SUCCESS,2,80,20,300.1,320.1
20678,SUCCESS,2,80,20,320.1,340.1
20679,SUCCESS,2,80,20,340.1,360.1
20680,SUCCESS,2,80,20,360.1,380.1
20681,SUCCESS,2,80,20,380.1,400.1
20682,SUCCESS,2,80,20,400.1,420.1
20683,SUCCESS,2,80,20,420.1,440.1
20684,SUCCESS,2,80,20,440.1,460.1
20685,SUCCESS,2,80,20,460.1,480.1
20686,SUCCESS,2,80,20,480.1,500.1
20687,SUCCESS,2,80,20,500.1,520.1
20688,SUCCESS,2,80,20,520.1,540.1
20689,SUCCESS,2,80,20,540.1,560.1
20690,SUCCESS,2,80,20,560.1,580.1
20691,SUCCESS,2,80,20,580.1,600.1
28440,SUCCESS,2,80,20,600.1,620.1
28441,SUCCESS,2,80,20,620.1,640.1
28442,SUCCESS,2,80,20,640.1,660.1
28447,SUCCESS,2,80,20,660.1,680.1
28451,SUCCESS,2,80,20,680.1,700.1
20632,SUCCESS,2,79,20,0.1,20.1
20633,SUCCESS,2,79,20,20.1,40.1
20634,SUCCESS,2,79,20,40.1,60.1
20635,SUCCESS,2,79,20,60.1,80.1
20636,SUCCESS,2,79,20,80.1,100.1
20637,SUCCESS,2,79,20,100.1,120.1
20638,SUCCESS,2,79,20,120.1,140.1
20639,SUCCESS,2,79,20,140.1,160.1
20640,SUCCESS,2,79,20,160.1,180.1
20641,SUCCESS,2,79,20,180.1,200.1
20642,SUCCESS,2,79,20,200.1,220.1
20643,SUCCESS,2,79,20,220.1,240.1
20645,SUCCESS,2,79,20,240.1,260.1
20646,SUCCESS,2,79,20,260.1,280.1
20647,SUCCESS,2,79,20,280.1,300.1
20648,SUCCESS,2,79,20,300.1,320.1
20649,SUCCESS,2,79,20,320.1,340.1
20650,SUCCESS,2,79,20,340.1,360.1
20651,SUCCESS,2,79,20,360.1,380.1
20652,SUCCESS,2,79,20,380.1,400.1
20653,SUCCESS,2,79,20,400.1,420.1
20654,SUCCESS,2,79,20,420.1,440.1
20655,SUCCESS,2,79,20,440.1,460.1
20656,SUCCESS,2,79,20,460.1,480.1
20657,SUCCESS,2,79,20,480.1,500.1
20658,SUCCESS,2,79,20,500.1,520.1
20659,SUCCESS,2,79,20,520.1,540.1
20660,SUCCESS,2,79,20,540.1,560.1
20661,SUCCESS,2,79,20,560.1,580.1
28402,SUCCESS,2,79,20,580.1,600.1
28403,SUCCESS,2,79,20,600.1,620.1
28419,SUCCESS,2,79,20,620.1,640.1
28425,SUCCESS,2,79,20,640.1,660.1
20601,SUCCESS,2,78,20,0.1,20.1
20602,SUCCESS,2,78,20,20.1,40.1
20603,SUCCESS,2,78,20,40.1,60.1
20604,SUCCESS,2,78,20,60.1,80.1
20605,SUCCESS,2,78,20,80.1,100.1
20606,SUCCESS,2,78,20,100.1,120.1
20607,SUCCESS,2,78,20,120.1,140.1
20608,SUCCESS,2,78,20,140.1,160.1
20609,SUCCESS,2,78,20,160.1,180.1
20610,SUCCESS,2,78,20,180.1,200.1
20611,SUCCESS,2,78,20,200.1,220.1
20612,SUCCESS,2,78,20,220.1,240.1
20613,SUCCESS,2,78,20,240.1,260.1
20614,SUCCESS,2,78,20,260.1,280.1
20615,SUCCESS,2,78,20,280.1,300.1
20616,SUCCESS,2,78,20,300.1,320.1
20617,SUCCESS,2,78,20,320.1,340.1
20618,SUCCESS,2,78,20,340.1,360.1
20619,SUCCESS,2,78,20,360.1,380.1
20620,SUCCESS,2,78,20,380.1,400.1
20621,SUCCESS,2,78,20,400.1,420.1
20622,SUCCESS,2,78,20,420.1,440.1
20623,SUCCESS,2,78,20,440.1,460.1
20624,SUCCESS,2,78,20,460.1,480.1
20625,SUCCESS,2,78,20,480.1,500.1
20626,SUCCESS,2,78,20,500.1,520.1
20627,SUCCESS,2,78,20,520.1,540.1
20628,SUCCESS,2,78,20,540.1,560.1
20629,SUCCESS,2,78,20,560.1,580.1
20630,SUCCESS,2,78,20,580.1,600.1
20631,SUCCESS,2,78,20,600.1,620.1
28366,SUCCESS,2,78,20,620.1,640.1
28371,SUCCESS,2,78,20,640.1,660.1
28372,SUCCESS,2,78,20,660.1,680.1
28385,SUCCESS,2,78,20,680.1,700.1
28389,SUCCESS,2,78,20,700.1,720.1
20571,SUCCESS,2,77,20,0.1,20.1
20572,SUCCESS,2,77,20,20.1,40.1
20573,SUCCESS,2,77,20,40.1,60.1
20574,SUCCESS,2,77,20,60.1,80.1
20575,SUCCESS,2,77,20,80.1,100.1
20576,SUCCESS,2,77,20,100.1,120.1
20577,SUCCESS,2,77,20,120.1,140.1
20578,SUCCESS,2,77,20,140.1,160.1
20579,SUCCESS,2,77,20,160.1,180.1
20580,SUCCESS,2,77,20,180.1,200.1
20581,SUCCESS,2,77,20,200.1,220.1
20582,SUCCESS,2,77,20,220.1,240.1
20583,SUCCESS,2,77,20,240.1,260.1
20584,SUCCESS,2,77,20,260.1,280.1
20585,SUCCESS,2,77,20,280.1,300.1
20586,SUCCESS,2,77,20,300.1,320.1
20587,SUCCESS,2,77,20,320.1,340.1
20588,SUCCESS,2,77,20,340.1,360.1
20589,SUCCESS,2,77,20,360.1,380.1
20590,SUCCESS,2,77,20,380.1,400.1
20591,SUCCESS,2,77,20,400.1,420.1
20592,SUCCESS,2,77,20,420.1,440.1
20593,SUCCESS,2,77,20,440.1,460.1
20594,SUCCESS,2,77,20,460.1,480.1
20595,SUCCESS,2,77,20,480.1,500.1
20596,SUCCESS,2,77,20,500.1,520.1
20597,SUCCESS,2,77,20,520.1,540.1
20598,SUCCESS,2,77,20,540.1,560.1
20599,SUCCESS,2,77,20,560.1,580.1
20600,SUCCESS,2,77,20,580.1,600.1
28339,SUCCESS,2,77,20,600.1,620.1
28340,SUCCESS,2,77,20,620.1,640.1
28348,SUCCESS,2,77,20,640.1,660.1
28365,SUCCESS,2,77,20,660.1,680.1
20541,SUCCESS,2,76,20,0.1,20.1
20542,SUCCESS,2,76,20,20.1,40.1
20543,SUCCESS,2,76,20,40.1,60.1
20544,SUCCESS,2,76,20,60.1,80.1
20545,SUCCESS,2,76,20,80.1,100.1
20546,SUCCESS,2,76,20,100.1,120.1
20547,SUCCESS,2,76,20,120.1,140.1
20548,SUCCESS,2,76,20,140.1,160.1
20549,SUCCESS,2,76,20,160.1,180.1
20550,SUCCESS,2,76,20,180.1,200.1
20551,SUCCESS,2,76,20,200.1,220.1
20552,SUCCESS,2,76,20,220.1,240.1
20553,SUCCESS,2,76,20,240.1,260.1
20554,SUCCESS,2,76,20,260.1,280.1
20555,SUCCESS,2,76,20,280.1,300.1
20556,SUCCESS,2,76,20,300.1,320.1
20557,SUCCESS,2,76,20,320.1,340.1
20558,SUCCESS,2,76,20,340.1,360.1
20559,SUCCESS,2,76,20,360.1,380.1
20560,SUCCESS,2,76,20,380.1,400.1
20561,SUCCESS,2,76,20,400.1,420.1
20562,SUCCESS,2,76,20,420.1,440.1
20563,SUCCESS,2,76,20,440.1,460.1
20564,SUCCESS,2,76,20,460.1,480.1
20565,SUCCESS,2,76,20,480.1,500.1
20566,SUCCESS,2,76,20,500.1,520.1
20567,SUCCESS,2,76,20,520.1,540.1
20568,SUCCESS,2,76,20,540.1,560.1
20569,SUCCESS,2,76,20,560.1,580.1
20570,SUCCESS,2,76,20,580.1,600.1
28305,SUCCESS,2,76,20,600.1,620.1
28330,SUCCESS,2,76,20,620.1,640.1
20510,SUCCESS,2,75,20,0.1,20.1
20511,SUCCESS,2,75,20,20.1,40.1
20512,SUCCESS,2,75,20,40.1,60.1
20513,SUCCESS,2,75,20,60.1,80.1
20514,SUCCESS,2,75,20,80.1,100.1
20515,SUCCESS,2,75,20,100.1,120.1
20516,SUCCESS,2,75,20,120.1,140.1
20517,SUCCESS,2,75,20,140.1,160.1
20518,SUCCESS,2,75,20,160.1,180.1
20519,SUCCESS,2,75,20,180.1,200.1
20520,SUCCESS,2,75,20,200.1,220.1
20521,SUCCESS,2,75,20,220.1,240.1
20522,SUCCESS,2,75,20,240.1,260.1
20523,SUCCESS,2,75,20,260.1,280.1
20524,SUCCESS,2,75,20,280.1,300.1
20525,SUCCESS,2,75,20,300.1,320.1
20527,SUCCESS,2,75,20,320.1,340.1
20528,SUCCESS,2,75,20,340.1,360.1
20529,SUCCESS,2,75,20,360.1,380.1
20530,SUCCESS,2,75,20,380.1,400.1
20531,SUCCESS,2,75,20,400.1,420.1
20532,SUCCESS,2,75,20,420.1,440.1
20533,SUCCESS,2,75,20,440.1,460.1
20534,SUCCESS,2,75,20,460.1,480.1
20535,SUCCESS,2,75,20,480.1,500.1
20536,SUCCESS,2,75,20,500.1,520.1
20537,SUCCESS,2,75,20,520.1,540.1
20538,SUCCESS,2,75,20,540.1,560.1
20539,SUCCESS,2,75,20,560.1,580.1
20540,SUCCESS,2,75,20,580.1,600.1
28281,SUCCESS,2,75,20,600.1,620.1
28282,SUCCESS,2,75,20,620.1,640.1
28283,SUCCESS,2,75,20,640.1,660.1
28284,SUCCESS,2,75,20,660.1,680.1
28292,SUCCESS,2,75,20,680.1,700.1
28295,SUCCESS,2,75,20,700.1,720.1
28302,SUCCESS,2,75,20,720.1,740.1
20480,SUCCESS,2,74,20,0.1,20.1
20481,SUCCESS,2,74,20,20.1,40.1
20482,SUCCESS,2,74,20,40.1,60.1
20483,SUCCESS,2,74,20,60.1,80.1
20484,SUCCESS,2,74,20,80.1,100.1
20485,SUCCESS,2,74,20,100.1,120.1
20486,SUCCESS,2,74,20,120.1,140.1
20487,SUCCESS,2,74,20,140.1,160.1
20488,SUCCESS,2,74,20,160.1,180.1
20489,SUCCESS,2,74,20,180.1,200.1
20490,SUCCESS,2,74,20,200.1,220.1
20491,SUCCESS,2,74,20,220.1,240.1
20492,SUCCESS,2,74,20,240.1,260.1
20493,SUCCESS,2,74,20,260.1,280.1
20494,SUCCESS,2,74,20,280.1,300.1
20495,SUCCESS,2,74,20,300.1,320.1
20496,SUCCESS,2,74,20,320.1,340.1
20497,SUCCESS,2,74,20,340.1,360.1
20498,SUCCESS,2,74,20,360.1,380.1
20499,SUCCESS,2,74,20,380.1,400.1
20500,SUCCESS,2,74,20,400.1,420.1
20501,SUCCESS,2,74,20,420.1,440.1
20502,SUCCESS,2,74,20,440.1,460.1
20503,SUCCESS,2,74,20,460.1,480.1
20504,SUCCESS,2,74,20,480.1,500.1
20505,SUCCESS,2,74,20,500.1,520.1
20506,SUCCESS,2,74,20,520.1,540.1
20507,SUCCESS,2,74,20,540.1,560.1
20508,SUCCESS,2,74,20,560.1,580.1
20509,SUCCESS,2,74,20,580.1,600.1
28247,SUCCESS,2,74,20,600.1,620.1
28249,SUCCESS,2,74,20,620.1,640.1
28251,SUCCESS,2,74,20,640.1,660.1
28257,SUCCESS,2,74,20,660.1,680.1
28258,SUCCESS,2,74,20,680.1,700.1
28271,SUCCESS,2,74,20,700.1,720.1
28272,SUCCESS,2,74,20,720.1,740.1
20450,SUCCESS,2,73,20,0.1,20.1
20451,SUCCESS,2,73,20,20.1,40.1
20452,SUCCESS,2,73,20,40.1,60.1
20453,SUCCESS,2,73,20,60.1,80.1
20454,SUCCESS,2,73,20,80.1,100.1
20455,SUCCESS,2,73,20,100.1,120.1
20456,SUCCESS,2,73,20,120.1,140.1
20457,SUCCESS,2,73,20,140.1,160.1
20458,SUCCESS,2,73,20,160.1,180.1
20459,SUCCESS,2,73,20,180.1,200.1
20460,SUCCESS,2,73,20,200.1,220.1
20461,SUCCESS,2,73,20,220.1,240.1
20462,SUCCESS,2,73,20,240.1,260.1
20463,SUCCESS,2,73,20,260.1,280.1
20464,SUCCESS,2,73,20,280.1,300.1
20465,SUCCESS,2,73,20,300.1,320.1
20466,SUCCESS,2,73,20,320.1,340.1
20467,SUCCESS,2,73,20,340.1,360.1
20468,SUCCESS,2,73,20,360.1,380.1
20469,SUCCESS,2,73,20,380.1,400.1
20470,SUCCESS,2,73,20,400.1,420.1
20471,SUCCESS,2,73,20,420.1,440.1
20472,SUCCESS,2,73,20,440.1,460.1
20473,SUCCESS,2,73,20,460.1,480.1
20474,SUCCESS,2,73,20,480.1,500.1
20475,SUCCESS,2,73,20,500.1,520.1
20476,SUCCESS,2,73,20,520.1,540.1
20477,SUCCESS,2,73,20,540.1,560.1
20478,SUCCESS,2,73,20,560.1,580.1
20479,SUCCESS,2,73,20,580.1,600.1
28229,SUCCESS,2,73,20,600.1,620.1
28232,SUCCESS,2,73,20,620.1,640.1
28236,SUCCESS,2,73,20,640.1,660.1
28240,SUCCESS,2,73,20,660.1,680.1
28244,SUCCESS,2,73,20,680.1,700.1
20419,SUCCESS,2,72,20,0.1,20.1
20420,SUCCESS,2,72,20,20.1,40.1
20421,SUCCESS,2,72,20,40.1,60.1
20422,SUCCESS,2,72,20,60.1,80.1
20423,SUCCESS,2,72,20,80.1,100.1
20424,SUCCESS,2,72,20,100.1,120.1
20425,SUCCESS,2,72,20,120.1,140.1
20426,SUCCESS,2,72,20,140.1,160.1
20427,SUCCESS,2,72,20,160.1,180.1
20428,SUCCESS,2,72,20,180.1,200.1
20429,SUCCESS,2,72,20,200.1,220.1
20430,SUCCESS,2,72,20,220.1,240.1
20431,SUCCESS,2,72,20,240.1,260.1
20432,SUCCESS,2,72,20,260.1,280.1
20433,SUCCESS,2,72,20,280.1,300.1
20434,SUCCESS,2,72,20,300.1,320.1
20435,SUCCESS,2,72,20,320.1,340.1
20436,SUCCESS,2,72,20,340.1,360.1
20437,SUCCESS,2,72,20,360.1,380.1
20438,SUCCESS,2,72,20,380.1,400.1
20439,SUCCESS,2,72,20,400.1,420.1
20440,SUCCESS,2,72,20,420.1,440.1
20441,SUCCESS,2,72,20,440.1,460.1
20442,SUCCESS,2,72,20,460.1,480.1
20443,SUCCESS,2,72,20,480.1,500.1
20444,SUCCESS,2,72,20,500.1,520.1
20445,SUCCESS,2,72,20,520.1,540.1
20446,SUCCESS,2,72,20,540.1,560.1
20447,SUCCESS,2,72,20,560.1,580.1
20448,SUCCESS,2,72,20,580.1,600.1
20449,SUCCESS,2,72,20,600.1,620.1
28190,SUCCESS,2,72,20,620.1,640.1
28191,SUCCESS,2,72,20,640.1,660.1
28193,SUCCESS,2,72,20,660.1,680.1
28195,SUCCESS,2,72,20,680.1,700.1
28213,SUCCESS,2,72,20,700.1,720.1
20389,SUCCESS,2,71,20,0.1,20.1
20390,SUCCESS,2,71,20,20.1,40.1
20391,SUCCESS,2,71,20,40.1,60.1
20392,SUCCESS,2,71,20,60.1,80.1
20393,SUCCESS,2,71,20,80.1,100.1
20394,SUCCESS,2,71,20,100.1,120.1
20395,SUCCESS,2,71,20,120.1,140.1
20396,SUCCESS,2,71,20,140.1,160.1
20397,SUCCESS,2,71,20,160.1,180.1
20398,SUCCESS,2,71,20,180.1,200.1
20399,SUCCESS,2,71,20,200.1,220.1
20400,SUCCESS,2,71,20,220.1,240.1
20401,SUCCESS,2,71,20,240.1,260.1
20402,SUCCESS,2,71,20,260.1,280.1
20403,SUCCESS,2,71,20,280.1,300.1
20404,SUCCESS,2,71,20,300.1,320.1
20405,SUCCESS,2,71,20,320.1,340.1
20406,SUCCESS,2,71,20,340.1,360.1
20407,SUCCESS,2,71,20,360.1,380.1
20408,SUCCESS,2,71,20,380.1,400.1
20409,SUCCESS,2,71,20,400.1,420.1
20410,SUCCESS,2,71,20,420.1,440.1
20411,SUCCESS,2,71,20,440.1,460.1
20412,SUCCESS,2,71,20,460.1,480.1
20413,SUCCESS,2,71,20,480.1,500.1
20414,SUCCESS,2,71,20,500.1,520.1
20415,SUCCESS,2,71,20,520.1,540.1
20416,SUCCESS,2,71,20,540.1,560.1
20417,SUCCESS,2,71,20,560.1,580.1
20418,SUCCESS,2,71,20,580.1,600.1
28156,SUCCESS,2,71,20,600.1,620.1
28159,SUCCESS,2,71,20,620.1,640.1
28161,SUCCESS,2,71,20,640.1,660.1
28166,SUCCESS,2,71,20,660.1,680.1
28177,SUCCESS,2,71,20,680.1,700.1
28180,SUCCESS,2,71,20,700.1,720.1
20359,SUCCESS,2,70,20,0.1,20.1
20360,SUCCESS,2,70,20,20.1,40.1
20361,SUCCESS,2,70,20,40.1,60.1
20362,SUCCESS,2,70,20,60.1,80.1
20363,SUCCESS,2,70,20,80.1,100.1
20364,SUCCESS,2,70,20,100.1,120.1
20365,SUCCESS,2,70,20,120.1,140.1
20366,SUCCESS,2,70,20,140.1,160.1
20367,SUCCESS,2,70,20,160.1,180.1
20368,SUCCESS,2,70,20,180.1,200.1
20369,SUCCESS,2,70,20,200.1,220.1
20370,SUCCESS,2,70,20,220.1,240.1
20371,SUCCESS,2,70,20,240.1,260.1
20372,SUCCESS,2,70,20,260.1,280.1
20373,SUCCESS,2,70,20,280.1,300.1
20374,SUCCESS,2,70,20,300.1,320.1
20375,SUCCESS,2,70,20,320.1,340.1
20376,SUCCESS,2,70,20,340.1,360.1
20377,SUCCESS,2,70,20,360.1,380.1
20378,SUCCESS,2,70,20,380.1,400.1
20379,SUCCESS,2,70,20,400.1,420.1
20380,SUCCESS,2,70,20,420.1,440.1
20381,SUCCESS,2,70,20,440.1,460.1
20382,SUCCESS,2,70,20,460.1,480.1
20383,SUCCESS,2,70,20,480.1,500.1
20384,SUCCESS,2,70,20,500.1,520.1
20385,SUCCESS,2,70,20,520.1,540.1
20386,SUCCESS,2,70,20,540.1,560.1
20387,SUCCESS,2,70,20,560.1,580.1
20388,SUCCESS,2,70,20,580.1,600.1
28126,SUCCESS,2,70,20,600.1,620.1
28132,SUCCESS,2,70,20,620.1,640.1
28143,SUCCESS,2,70,20,640.1,660.1
28150,SUCCESS,2,70,20,660.1,680.1
20328,SUCCESS,2,69,20,0.1,20.1
20330,SUCCESS,2,69,20,20.1,40.1
20331,SUCCESS,2,69,20,40.1,60.1
20332,SUCCESS,2,69,20,60.1,80.1
20333,SUCCESS,2,69,20,80.1,100.1
20334,SUCCESS,2,69,20,100.1,120.1
20335,SUCCESS,2,69,20,120.1,140.1
20336,SUCCESS,2,69,20,140.1,160.1
20337,SUCCESS,2,69,20,160.1,180.1
20338,SUCCESS,2,69,20,180.1,200.1
20339,SUCCESS,2,69,20,200.1,220.1
20340,SUCCESS,2,69,20,220.1,240.1
20341,SUCCESS,2,69,20,240.1,260.1
20342,SUCCESS,2,69,20,260.1,280.1
20343,SUCCESS,2,69,20,280.1,300.1
20344,SUCCESS,2,69,20,300.1,320.1
20345,SUCCESS,2,69,20,320.1,340.1
20346,SUCCESS,2,69,20,340.1,360.1
20347,SUCCESS,2,69,20,360.1,380.1
20348,SUCCESS,2,69,20,380.1,400.1
20349,SUCCESS,2,69,20,400.1,420.1
20350,SUCCESS,2,69,20,420.1,440.1
20351,SUCCESS,2,69,20,440.1,460.1
20352,SUCCESS,2,69,20,460.1,480.1
20353,SUCCESS,2,69,20,480.1,500.1
20354,SUCCESS,2,69,20,500.1,520.1
20355,SUCCESS,2,69,20,520.1,540.1
20356,SUCCESS,2,69,20,540.1,560.1
20357,SUCCESS,2,69,20,560.1,580.1
20358,SUCCESS,2,69,20,580.1,600.1
28093,SUCCESS,2,69,20,600.1,620.1
28094,SUCCESS,2,69,20,620.1,640.1
28096,SUCCESS,2,69,20,640.1,660.1
28106,SUCCESS,2,69,20,660.1,680.1
28113,SUCCESS,2,69,20,680.1,700.1
20298,SUCCESS,2,68,20,0.1,20.1
20299,SUCCESS,2,68,20,20.1,40.1
20301,SUCCESS,2,68,20,40.1,60.1
20302,SUCCESS,2,68,20,60.1,80.1
20303,SUCCESS,2,68,20,80.1,100.1
20304,SUCCESS,2,68,20,100.1,120.1
20305,SUCCESS,2,68,20,120.1,140.1
20306,SUCCESS,2,68,20,140.1,160.1
20307,SUCCESS,2,68,20,160.1,180.1
20308,SUCCESS,2,68,20,180.1,200.1
20309,SUCCESS,2,68,20,200.1,220.1
20310,SUCCESS,2,68,20,220.1,240.1
20311,SUCCESS,2,68,20,240.1,260.1
20312,SUCCESS,2,68,20,260.1,280.1
20313,SUCCESS,2,68,20,280.1,300.1
20314,SUCCESS,2,68,20,300.1,320.1
20315,SUCCESS,2,68,20,320.1,340.1
20316,SUCCESS,2,68,20,340.1,360.1
20317,SUCCESS,2,68,20,360.1,380.1
20318,SUCCESS,2,68,20,380.1,400.1
20319,SUCCESS,2,68,20,400.1,420.1
20320,SUCCESS,2,68,20,420.1,440.1
20321,SUCCESS,2,68,20,440.1,460.1
20322,SUCCESS,2,68,20,460.1,480.1
20323,SUCCESS,2,68,20,480.1,500.1
20324,SUCCESS,2,68,20,500.1,520.1
20325,SUCCESS,2,68,20,520.1,540.1
20326,SUCCESS,2,68,20,540.1,560.1
20327,SUCCESS,2,68,20,560.1,580.1
28066,SUCCESS,2,68,20,580.1,600.1
28072,SUCCESS,2,68,20,600.1,620.1
20268,SUCCESS,2,67,20,0.1,20.1
20269,SUCCESS,2,67,20,20.1,40.1
20270,SUCCESS,2,67,20,40.1,60.1
20271,SUCCESS,2,67,20,60.1,80.1
20272,SUCCESS,2,67,20,80.1,100.1
20273,SUCCESS,2,67,20,100.1,120.1
20274,SUCCESS,2,67,20,120.1,140.1
20275,SUCCESS,2,67,20,140.1,160.1
20276,SUCCESS,2,67,20,160.1,180.1
20277,SUCCESS,2,67,20,180.1,200.1
20278,SUCCESS,2,67,20,200.1,220.1
20279,SUCCESS,2,67,20,220.1,240.1
20280,SUCCESS,2,67,20,240.1,260.1
20281,SUCCESS,2,67,20,260.1,280.1
20282,SUCCESS,2,67,20,280.1,300.1
20283,SUCCESS,2,67,20,300.1,320.1
20284,SUCCESS,2,67,20,320.1,340.1
20285,SUCCESS,2,67,20,340.1,360.1
20286,SUCCESS,2,67,20,360.1,380.1
20287,SUCCESS,2,67,20,380.1,400.1
20288,SUCCESS,2,67,20,400.1,420.1
20289,SUCCESS,2,67,20,420.1,440.1
20290,SUCCESS,2,67,20,440.1,460.1
20291,SUCCESS,2,67,20,460.1,480.1
20292,SUCCESS,2,67,20,480.1,500.1
20293,SUCCESS,2,67,20,500.1,520.1
20294,SUCCESS,2,67,20,520.1,540.1
20295,SUCCESS,2,67,20,540.1,560.1
20296,SUCCESS,2,67,20,560.1,580.1
20297,SUCCESS,2,67,20,580.1,600.1
28037,SUCCESS,2,67,20,600.1,620.1
28038,SUCCESS,2,67,20,620.1,640.1
28039,SUCCESS,2,67,20,640.1,660.1
28040,SUCCESS,2,67,20,660.1,680.1
28043,SUCCESS,2,67,20,680.1,700.1
28049,SUCCESS,2,67,20,700.1,720.1
28050,SUCCESS,2,67,20,720.1,740.1
28057,SUCCESS,2,67,20,740.1,760.1
28062,SUCCESS,2,67,20,760.1,780.1
20237,SUCCESS,2,66,20,0.1,20.1
20239,SUCCESS,2,66,20,20.1,40.1
20240,SUCCESS,2,66,20,40.1,60.1
20241,SUCCESS,2,66,20,60.1,80.1
20242,SUCCESS,2,66,20,80.1,100.1
20243,SUCCESS,2,66,20,100.1,120.1
20244,SUCCESS,2,66,20,120.1,140.1
20245,SUCCESS,2,66,20,140.1,160.1
20246,SUCCESS,2,66,20,160.1,180.1
20247,SUCCESS,2,66,20,180.1,200.1
20248,SUCCESS,2,66,20,200.1,220.1
20249,SUCCESS,2,66,20,220.1,240.1
20250,SUCCESS,2,66,20,240.1,260.1
20251,SUCCESS,2,66,20,260.1,280.1
20252,SUCCESS,2,66,20,280.1,300.1
20253,SUCCESS,2,66,20,300.1,320.1
20254,SUCCESS,2,66,20,320.1,340.1
20255,SUCCESS,2,66,20,340.1,360.1
20256,SUCCESS,2,66,20,360.1,380.1
20257,SUCCESS,2,66,20,380.1,400.1
20258,SUCCESS,2,66,20,400.1,420.1
20259,SUCCESS,2,66,20,420.1,440.1
20260,SUCCESS,2,66,20,440.1,460.1
20261,SUCCESS,2,66,20,460.1,480.1
20262,SUCCESS,2,66,20,480.1,500.1
20263,SUCCESS,2,66,20,500.1,520.1
20264,SUCCESS,2,66,20,520.1,540.1
20265,SUCCESS,2,66,20,540.1,560.1
20266,SUCCESS,2,66,20,560.1,580.1
20267,SUCCESS,2,66,20,580.1,600.1
28003,SUCCESS,2,66,20,600.1,620.1
28006,SUCCESS,2,66,20,620.1,640.1
28013,SUCCESS,2,66,20,640.1,660.1
28022,SUCCESS,2,66,20,660.1,680.1
28025,SUCCESS,2,66,20,680.1,700.1
28029,SUCCESS,2,66,20,700.1,720.1
20207,SUCCESS,2,65,20,0.1,20.1
20208,SUCCESS,2,65,20,20.1,40.1
20209,SUCCESS,2,65,20,40.1,60.1
20210,SUCCESS,2,65,20,60.1,80.1
20211,SUCCESS,2,65,20,80.1,100.1
20212,SUCCESS,2,65,20,100.1,120.1
20213,SUCCESS,2,65,20,120.1,140.1
20214,SUCCESS,2,65,20,140.1,160.1
20215,SUCCESS,2,65,20,160.1,180.1
20216,SUCCESS,2,65,20,180.1,200.1
20217,SUCCESS,2,65,20,200.1,220.1
20218,SUCCESS,2,65,20,220.1,240.1
20219,SUCCESS,2,65,20,240.1,260.1
20220,SUCCESS,2,65,20,260.1,280.1
20221,SUCCESS,2,65,20,280.1,300.1
20222,SUCCESS,2,65,20,300.1,320.1
20223,SUCCESS,2,65,20,320.1,340.1
20224,SUCCESS,2,65,20,340.1,360.1
20225,SUCCESS,2,65,20,360.1,380.1
20226,SUCCESS,2,65,20,380.1,400.1
20227,SUCCESS,2,65,20,400.1,420.1
20228,SUCCESS,2,65,20,420.1,440.1
20229,SUCCESS,2,65,20,440.1,460.1
20230,SUCCESS,2,65,20,460.1,480.1
20231,SUCCESS,2,65,20,480.1,500.1
20232,SUCCESS,2,65,20,500.1,520.1
20233,SUCCESS,2,65,20,520.1,540.1
20234,SUCCESS,2,65,20,540.1,560.1
20235,SUCCESS,2,65,20,560.1,580.1
20236,SUCCESS,2,65,20,580.1,600.1
27972,SUCCESS,2,65,20,600.1,620.1
27973,SUCCESS,2,65,20,620.1,640.1
27976,SUCCESS,2,65,20,640.1,660.1
27977,SUCCESS,2,65,20,660.1,680.1
27982,SUCCESS,2,65,20,680.1,700.1
27994,SUCCESS,2,65,20,700.1,720.1
27995,SUCCESS,2,65,20,720.1,740.1
27996,SUCCESS,2,65,20,740.1,760.1
20177,SUCCESS,2,64,20,0.1,20.1
20178,SUCCESS,2,64,20,20.1,40.1
20179,SUCCESS,2,64,20,40.1,60.1
20180,SUCCESS,2,64,20,60.1,80.1
20181,SUCCESS,2,64,20,80.1,100.1
20182,SUCCESS,2,64,20,100.1,120.1
