Cloudlet ID,STATUS,Data center ID,VM ID,Time,Start Time,Finish Time
16951,SUCCESS,2,216,20,460.1,480.1
16952,SUCCESS,2,216,20,480.1,500.1
16953,SUCCESS,2,216,20,500.1,520.1
16954,SUCCESS,2,216,20,520.1,540.1
16956,SUCCESS,2,216,20,540.1,560.1
16960,SUCCESS,2,216,20,560.1,580.1
16961,SUCCESS,2,216,20,580.1,600.1
16962,SUCCESS,2,216,20,600.1,620.1
16963,SUCCESS,2,216,20,620.1,640.1
16965,SUCCESS,2,216,20,640.1,660.1
16966,SUCCESS,2,216,20,660.1,680.1
16969,SUCCESS,2,217,20,0.1,20.1
16972,SUCCESS,2,217,20,20.1,40.1
16975,SUCCESS,2,217,20,40.1,60.1
16976,SUCCESS,2,217,20,60.1,80.1
16977,SUCCESS,2,217,20,80.1,100.1
16979,SUCCESS,2,217,20,100.1,120.1
16980,SUCCESS,2,217,20,120.1,140.1
16982,SUCCESS,2,217,20,140.1,160.1
16984,SUCCESS,2,217,20,160.1,180.1
16985,SUCCESS,2,217,20,180.1,200.1
16986,SUCCESS,2,217,20,200.1,220.1
16992,SUCCESS,2,217,20,220.1,240.1
16993,SUCCESS,2,217,20,240.1,260.1
16997,SUCCESS,2,217,20,260.1,280.1
17000,SUCCESS,2,217,20,280.1,300.1
17002,SUCCESS,2,217,20,300.1,320.1
17005,SUCCESS,2,217,20,320.1,340.1
17007,SUCCESS,2,217,20,340.1,360.1
17012,SUCCESS,2,217,20,360.1,380.1
17013,SUCCESS,2,217,20,380.1,400.1
17016,SUCCESS,2,217,20,400.1,420.1
17020,SUCCESS,2,217,20,420.1,440.1
17021,SUCCESS,2,217,20,440.1,460.1
17023,SUCCESS,2,217,20,460.1,480.1
17028,SUCCESS,2,217,20,480.1,500.1
17029,SUCCESS,2,217,20,500.1,520.1
17033,SUCCESS,2,217,20,520.1,540.1
17034,SUCCESS,2,217,20,540.1,560.1
17047,SUCCESS,2,218,20,0.1,20.1
17049,SUCCESS,2,218,20,20.1,40.1
17055,SUCCESS,2,218,20,40.1,60.1
17058,SUCCESS,2,218,20,60.1,80.1
17059,SUCCESS,2,218,20,80.1,100.1
17062,SUCCESS,2,218,20,100.1,120.1
17067,SUCCESS,2,218,20,120.1,140.1
17072,SUCCESS,2,218,20,140.1,160.1
17074,SUCCESS,2,218,20,160.1,180.1
17076,SUCCESS,2,218,20,180.1,200.1
17077,SUCCESS,2,218,20,200.1,220.1
17078,SUCCESS,2,218,20,220.1,240.1
17082,SUCCESS,2,218,20,240.1,260.1
17083,SUCCESS,2,218,20,260.1,280.1
17088,SUCCESS,2,218,20,280.1,300.1
17093,SUCCESS,2,218,20,300.1,320.1
17094,SUCCESS,2,218,20,320.1,340.1
17097,SUCCESS,2,218,20,340.1,360.1
17100,SUCCESS,2,218,20,360.1,380.1
17101,SUCCESS,2,218,20,380.1,400.1
17107,SUCCESS,2,218,20,400.1,420.1
17110,SUCCESS,2,218,20,420.1,440.1
17112,SUCCESS,2,218,20,440.1,460.1
17113,SUCCESS,2,218,20,460.1,480.1
17115,SUCCESS,2,218,20,480.1,500.1
17124,SUCCESS,2,218,20,500.1,520.1
17126,SUCCESS,2,219,20,0.1,20.1
17128,SUCCESS,2,219,20,20.1,40.1
17130,SUCCESS,2,219,20,40.1,60.1
17132,SUCCESS,2,219,20,60.1,80.1
17137,SUCCESS,2,219,20,80.1,100.1
17143,SUCCESS,2,219,20,100.1,120.1
17144,SUCCESS,2,219,20,120.1,140.1
17147,SUCCESS,2,219,20,140.1,160.1
17148,SUCCESS,2,219,20,160.1,180.1
17151,SUCCESS,2,219,20,180.1,200.1
17152,SUCCESS,2,219,20,200.1,220.1
17153,SUCCESS,2,219,20,220.1,240.1
17154,SUCCESS,2,219,20,240.1,260.1
17155,SUCCESS,2,219,20,260.1,280.1
17158,SUCCESS,2,219,20,280.1,300.1
17159,SUCCESS,2,219,20,300.1,320.1
17165,SUCCESS,2,219,20,320.1,340.1
17170,SUCCESS,2,219,20,340.1,360.1
17174,SUCCESS,2,219,20,360.1,380.1
17176,SUCCESS,2,219,20,380.1,400.1
17179,SUCCESS,2,219,20,400.1,420.1
17184,SUCCESS,2,219,20,420.1,440.1
17188,SUCCESS,2,219,20,440.1,460.1
17191,SUCCESS,2,219,20,460.1,480.1
17193,SUCCESS,2,219,20,480.1,500.1
17194,SUCCESS,2,219,20,500.1,520.1
17200,SUCCESS,2,219,20,520.1,540.1
17201,SUCCESS,2,219,20,540.1,560.1
17203,SUCCESS,2,220,20,0.1,20.1
17204,SUCCESS,2,220,20,20.1,40.1
17205,SUCCESS,2,220,20,40.1,60.1
17209,SUCCESS,2,220,20,60.1,80.1
17210,SUCCESS,2,220,20,80.1,100.1
17211,SUCCESS,2,220,20,100.1,120.1
17215,SUCCESS,2,220,20,120.1,140.1
17220,SUCCESS,2,220,20,140.1,160.1
17224,SUCCESS,2,220,20,160.1,180.1
17225,SUCCESS,2,220,20,180.1,200.1
17228,SUCCESS,2,220,20,200.1,220.1
17231,SUCCESS,2,220,20,220.1,240.1
17234,SUCCESS,2,220,20,240.1,260.1
17235,SUCCESS,2,220,20,260.1,280.1
17236,SUCCESS,2,220,20,280.1,300.1
17237,SUCCESS,2,220,20,300.1,320.1
17240,SUCCESS,2,220,20,320.1,340.1
17243,SUCCESS,2,220,20,340.1,360.1
17244,SUCCESS,2,220,20,360.1,380.1
17246,SUCCESS,2,220,20,380.1,400.1
17248,SUCCESS,2,220,20,400.1,420.1
17252,SUCCESS,2,220,20,420.1,440.1
17255,SUCCESS,2,220,20,440.1,460.1
17256,SUCCESS,2,220,20,460.1,480.1
17258,SUCCESS,2,220,20,480.1,500.1
17261,SUCCESS,2,220,20,500.1,520.1
17262,SUCCESS,2,220,20,520.1,540.1
17263,SUCCESS,2,220,20,540.1,560.1
17269,SUCCESS,2,220,20,560.1,580.1
17270,SUCCESS,2,220,20,580.1,600.1
17273,SUCCESS,2,220,20,600.1,620.1
17276,SUCCESS,2,220,20,620.1,640.1
17278,SUCCESS,2,220,20,640.1,660.1
17281,SUCCESS,2,221,20,0.1,20.1
17283,SUCCESS,2,221,20,20.1,40.1
17286,SUCCESS,2,221,20,40.1,60.1
17291,SUCCESS,2,221,20,60.1,80.1
17297,SUCCESS,2,221,20,80.1,100.1
17299,SUCCESS,2,221,20,100.1,120.1
17305,SUCCESS,2,221,20,120.1,140.1
17306,SUCCESS,2,221,20,140.1,160.1
17307,SUCCESS,2,221,20,160.1,180.1
17310,SUCCESS,2,221,20,180.1,200.1
17312,SUCCESS,2,221,20,200.1,220.1
17316,SUCCESS,2,221,20,220.1,240.1
17317,SUCCESS,2,221,20,240.1,260.1
17320,SUCCESS,2,221,20,260.1,280.1
17327,SUCCESS,2,221,20,280.1,300.1
17328,SUCCESS,2,221,20,300.1,320.1
17329,SUCCESS,2,221,20,320.1,340.1
17336,SUCCESS,2,221,20,340.1,360.1
17337,SUCCESS,2,221,20,360.1,380.1
17338,SUCCESS,2,221,20,380.1,400.1
17339,SUCCESS,2,221,20,400.1,420.1
17340,SUCCESS,2,221,20,420.1,440.1
17346,SUCCESS,2,221,20,440.1,460.1
17350,SUCCESS,2,221,20,460.1,480.1
17352,SUCCESS,2,221,20,480.1,500.1
17355,SUCCESS,2,221,20,500.1,520.1
17356,SUCCESS,2,221,20,520.1,540.1
17357,SUCCESS,2,221,20,540.1,560.1
17358,SUCCESS,2,221,20,560.1,580.1
17360,SUCCESS,2,222,20,0.1,20.1
17363,SUCCESS,2,222,20,20.1,40.1
17367,SUCCESS,2,222,20,40.1,60.1
17368,SUCCESS,2,222,20,60.1,80.1
17371,SUCCESS,2,222,20,80.1,100.1
17372,SUCCESS,2,222,20,100.1,120.1
17373,SUCCESS,2,222,20,120.1,140.1
17374,SUCCESS,2,222,20,140.1,160.1
17378,SUCCESS,2,222,20,160.1,180.1
17379,SUCCESS,2,222,20,180.1,200.1
17381,SUCCESS,2,222,20,200.1,220.1
17383,SUCCESS,2,222,20,220.1,240.1
17385,SUCCESS,2,222,20,240.1,260.1
17390,SUCCESS,2,222,20,260.1,280.1
17391,SUCCESS,2,222,20,280.1,300.1
17394,SUCCESS,2,222,20,300.1,320.1
17395,SUCCESS,2,222,20,320.1,340.1
17396,SUCCESS,2,222,20,340.1,360.1
17398,SUCCESS,2,222,20,360.1,380.1
17405,SUCCESS,2,222,20,380.1,400.1
17406,SUCCESS,2,222,20,400.1,420.1
17407,SUCCESS,2,222,20,420.1,440.1
17409,SUCCESS,2,222,20,440.1,460.1
17410,SUCCESS,2,222,20,460.1,480.1
17411,SUCCESS,2,222,20,480.1,500.1
17412,SUCCESS,2,222,20,500.1,520.1
17420,SUCCESS,2,222,20,520.1,540.1
17421,SUCCESS,2,222,20,540.1,560.1
17422,SUCCESS,2,222,20,560.1,580.1
17423,SUCCESS,2,222,20,580.1,600.1
17425,SUCCESS,2,222,20,600.1,620.1
17430,SUCCESS,2,222,20,620.1,640.1
17432,SUCCESS,2,222,20,640.1,660.1
17436,SUCCESS,2,222,20,660.1,680.1
17440,SUCCESS,2,223,20,0.1,20.1
17442,SUCCESS,2,223,20,20.1,40.1
17444,SUCCESS,2,223,20,40.1,60.1
17445,SUCCESS,2,223,20,60.1,80.1
17449,SUCCESS,2,223,20,80.1,100.1
17450,SUCCESS,2,223,20,100.1,120.1
17453,SUCCESS,2,223,20,120.1,140.1
17454,SUCCESS,2,223,20,140.1,160.1
17455,SUCCESS,2,223,20,160.1,180.1
17456,SUCCESS,2,223,20,180.1,200.1
17457,SUCCESS,2,223,20,200.1,220.1
17458,SUCCESS,2,223,20,220.1,240.1
17463,SUCCESS,2,223,20,240.1,260.1
17464,SUCCESS,2,223,20,260.1,280.1
17465,SUCCESS,2,223,20,280.1,300.1
17468,SUCCESS,2,223,20,300.1,320.1
17469,SUCCESS,2,223,20,320.1,340.1
17470,SUCCESS,2,223,20,340.1,360.1
17472,SUCCESS,2,223,20,360.1,380.1
17473,SUCCESS,2,223,20,380.1,400.1
17474,SUCCESS,2,223,20,400.1,420.1
17475,SUCCESS,2,223,20,420.1,440.1
17486,SUCCESS,2,223,20,440.1,460.1
17490,SUCCESS,2,223,20,460.1,480.1
17492,SUCCESS,2,223,20,480.1,500.1
17497,SUCCESS,2,223,20,500.1,520.1
17498,SUCCESS,2,223,20,520.1,540.1
17499,SUCCESS,2,223,20,540.1,560.1
17501,SUCCESS,2,223,20,560.1,580.1
17506,SUCCESS,2,223,20,580.1,600.1
17507,SUCCESS,2,223,20,600.1,620.1
17508,SUCCESS,2,223,20,620.1,640.1
17511,SUCCESS,2,223,20,640.1,660.1
17514,SUCCESS,2,223,20,660.1,680.1
17517,SUCCESS,2,224,20,0.1,20.1
17518,SUCCESS,2,224,20,20.1,40.1
17519,SUCCESS,2,224,20,40.1,60.1
17523,SUCCESS,2,224,20,60.1,80.1
17525,SUCCESS,2,224,20,80.1,100.1
17526,SUCCESS,2,224,20,100.1,120.1
17527,SUCCESS,2,224,20,120.1,140.1
17534,SUCCESS,2,224,20,140.1,160.1
17536,SUCCESS,2,224,20,160.1,180.1
17539,SUCCESS,2,224,20,180.1,200.1
17540,SUCCESS,2,224,20,200.1,220.1
17544,SUCCESS,2,224,20,220.1,240.1
17545,SUCCESS,2,224,20,240.1,260.1
17547,SUCCESS,2,224,20,260.1,280.1
17549,SUCCESS,2,224,20,280.1,300.1
17551,SUCCESS,2,224,20,300.1,320.1
17554,SUCCESS,2,224,20,320.1,340.1
17555,SUCCESS,2,224,20,340.1,360.1
17557,SUCCESS,2,224,20,360.1,380.1
17559,SUCCESS,2,224,20,380.1,400.1
17561,SUCCESS,2,224,20,400.1,420.1
17564,SUCCESS,2,224,20,420.1,440.1
17574,SUCCESS,2,224,20,440.1,460.1
17575,SUCCESS,2,224,20,460.1,480.1
17576,SUCCESS,2,224,20,480.1,500.1
17582,SUCCESS,2,224,20,500.1,520.1
17584,SUCCESS,2,224,20,520.1,540.1
17586,SUCCESS,2,224,20,540.1,560.1
17587,SUCCESS,2,224,20,560.1,580.1
17591,SUCCESS,2,224,20,580.1,600.1
17597,SUCCESS,2,225,20,0.1,20.1
17599,SUCCESS,2,225,20,20.1,40.1
17604,SUCCESS,2,225,20,40.1,60.1
17605,SUCCESS,2,225,20,60.1,80.1
17606,SUCCESS,2,225,20,80.1,100.1
17609,SUCCESS,2,225,20,100.1,120.1
17610,SUCCESS,2,225,20,120.1,140.1
17615,SUCCESS,2,225,20,140.1,160.1
17617,SUCCESS,2,225,20,160.1,180.1
17620,SUCCESS,2,225,20,180.1,200.1
17621,SUCCESS,2,225,20,200.1,220.1
17625,SUCCESS,2,225,20,220.1,240.1
17626,SUCCESS,2,225,20,240.1,260.1
17629,SUCCESS,2,225,20,260.1,280.1
17630,SUCCESS,2,225,20,280.1,300.1
17631,SUCCESS,2,225,20,300.1,320.1
17634,SUCCESS,2,225,20,320.1,340.1
17639,SUCCESS,2,225,20,340.1,360.1
17641,SUCCESS,2,225,20,360.1,380.1
17643,SUCCESS,2,225,20,380.1,400.1
17644,SUCCESS,2,225,20,400.1,420.1
17647,SUCCESS,2,225,20,420.1,440.1
17653,SUCCESS,2,225,20,440.1,460.1
17655,SUCCESS,2,225,20,460.1,480.1
17656,SUCCESS,2,225,20,480.1,500.1
17657,SUCCESS,2,225,20,500.1,520.1
17658,SUCCESS,2,225,20,520.1,540.1
17659,SUCCESS,2,225,20,540.1,560.1
17660,SUCCESS,2,225,20,560.1,580.1
17662,SUCCESS,2,225,20,580.1,600.1
17664,SUCCESS,2,225,20,600.1,620.1
17665,SUCCESS,2,225,20,620.1,640.1
17666,SUCCESS,2,225,20,640.1,660.1
17667,SUCCESS,2,225,20,660.1,680.1
17668,SUCCESS,2,225,20,680.1,700.1
17672,SUCCESS,2,225,20,700.1,720.1
17674,SUCCESS,2,226,20,0.1,20.1
17675,SUCCESS,2,226,20,20.1,40.1
17677,SUCCESS,2,226,20,40.1,60.1
17678,SUCCESS,2,226,20,60.1,80.1
17681,SUCCESS,2,226,20,80.1,100.1
17683,SUCCESS,2,226,20,100.1,120.1
17690,SUCCESS,2,226,20,120.1,140.1
17692,SUCCESS,2,226,20,140.1,160.1
17693,SUCCESS,2,226,20,160.1,180.1
17696,SUCCESS,2,226,20,180.1,200.1
17697,SUCCESS,2,226,20,200.1,220.1
17702,SUCCESS,2,226,20,220.1,240.1
17703,SUCCESS,2,226,20,240.1,260.1
17704,SUCCESS,2,226,20,260.1,280.1
17706,SUCCESS,2,226,20,280.1,300.1
17709,SUCCESS,2,226,20,300.1,320.1
17711,SUCCESS,2,226,20,320.1,340.1
17712,SUCCESS,2,226,20,340.1,360.1
17713,SUCCESS,2,226,20,360.1,380.1
17715,SUCCESS,2,226,20,380.1,400.1
17716,SUCCESS,2,226,20,400.1,420.1
17719,SUCCESS,2,226,20,420.1,440.1
17720,SUCCESS,2,226,20,440.1,460.1
17722,SUCCESS,2,226,20,460.1,480.1
17723,SUCCESS,2,226,20,480.1,500.1
17724,SUCCESS,2,226,20,500.1,520.1
17725,SUCCESS,2,226,20,520.1,540.1
17729,SUCCESS,2,226,20,540.1,560.1
17734,SUCCESS,2,226,20,560.1,580.1
17737,SUCCESS,2,226,20,580.1,600.1
17738,SUCCESS,2,226,20,600.1,620.1
17741,SUCCESS,2,226,20,620.1,640.1
17742,SUCCESS,2,226,20,640.1,660.1
17743,SUCCESS,2,226,20,660.1,680.1
17744,SUCCESS,2,226,20,680.1,700.1
17745,SUCCESS,2,226,20,700.1,720.1
17747,SUCCESS,2,226,20,720.1,740.1
17749,SUCCESS,2,226,20,740.1,760.1
17750,SUCCESS,2,226,20,760.1,780.1
17754,SUCCESS,2,227,20,0.1,20.1
17755,SUCCESS,2,227,20,20.1,40.1
17759,SUCCESS,2,227,20,40.1,60.1
17761,SUCCESS,2,227,20,60.1,80.1
17762,SUCCESS,2,227,20,80.1,100.1
17763,SUCCESS,2,227,20,100.1,120.1
17770,SUCCESS,2,227,20,120.1,140.1
17774,SUCCESS,2,227,20,140.1,160.1
17775,SUCCESS,2,227,20,160.1,180.1
17777,SUCCESS,2,227,20,180.1,200.1
17778,SUCCESS,2,227,20,200.1,220.1
17779,SUCCESS,2,227,20,220.1,240.1
17781,SUCCESS,2,227,20,240.1,260.1
17782,SUCCESS,2,227,20,260.1,280.1
17784,SUCCESS,2,227,20,280.1,300.1
17785,SUCCESS,2,227,20,300.1,320.1
17786,SUCCESS,2,227,20,320.1,340.1
17787,SUCCESS,2,227,20,340.1,360.1
17789,SUCCESS,2,227,20,360.1,380.1
17790,SUCCESS,2,227,20,380.1,400.1
17792,SUCCESS,2,227,20,400.1,420.1
17796,SUCCESS,2,227,20,420.1,440.1
17797,SUCCESS,2,227,20,440.1,460.1
17798,SUCCESS,2,227,20,460.1,480.1
17799,SUCCESS,2,227,20,480.1,500.1
17800,SUCCESS,2,227,20,500.1,520.1
17803,SUCCESS,2,227,20,520.1,540.1
17805,SUCCESS,2,227,20,540.1,560.1
17816,SUCCESS,2,227,20,560.1,580.1
17817,SUCCESS,2,227,20,580.1,600.1
17818,SUCCESS,2,227,20,600.1,620.1
17820,SUCCESS,2,227,20,620.1,640.1
17823,SUCCESS,2,227,20,640.1,660.1
17824,SUCCESS,2,227,20,660.1,680.1
17825,SUCCESS,2,227,20,680.1,700.1
17829,SUCCESS,2,228,20,0.1,20.1
17834,SUCCESS,2,228,20,20.1,40.1
17835,SUCCESS,2,228,20,40.1,60.1
17836,SUCCESS,2,228,20,60.1,80.1
17837,SUCCESS,2,228,20,80.1,100.1
17842,SUCCESS,2,228,20,100.1,120.1
17846,SUCCESS,2,228,20,120.1,140.1
17850,SUCCESS,2,228,20,140.1,160.1
17858,SUCCESS,2,228,20,160.1,180.1
17861,SUCCESS,2,228,20,180.1,200.1
17864,SUCCESS,2,228,20,200.1,220.1
17867,SUCCESS,2,228,20,220.1,240.1
17868,SUCCESS,2,228,20,240.1,260.1
17869,SUCCESS,2,228,20,260.1,280.1
17872,SUCCESS,2,228,20,280.1,300.1
17873,SUCCESS,2,228,20,300.1,320.1
17875,SUCCESS,2,228,20,320.1,340.1
17877,SUCCESS,2,228,20,340.1,360.1
17880,SUCCESS,2,228,20,360.1,380.1
17884,SUCCESS,2,228,20,380.1,400.1
17891,SUCCESS,2,228,20,400.1,420.1
17894,SUCCESS,2,228,20,420.1,440.1
17896,SUCCESS,2,228,20,440.1,460.1
17900,SUCCESS,2,228,20,460.1,480.1
17901,SUCCESS,2,228,20,480.1,500.1
17902,SUCCESS,2,228,20,500.1,520.1
17908,SUCCESS,2,229,20,0.1,20.1
17919,SUCCESS,2,229,20,20.1,40.1
17922,SUCCESS,2,229,20,40.1,60.1
17924,SUCCESS,2,229,20,60.1,80.1
17925,SUCCESS,2,229,20,80.1,100.1
17927,SUCCESS,2,229,20,100.1,120.1
17928,SUCCESS,2,229,20,120.1,140.1
17932,SUCCESS,2,229,20,140.1,160.1
17933,SUCCESS,2,229,20,160.1,180.1
17934,SUCCESS,2,229,20,180.1,200.1
17935,SUCCESS,2,229,20,200.1,220.1
17938,SUCCESS,2,229,20,220.1,240.1
17942,SUCCESS,2,229,20,240.1,260.1
17945,SUCCESS,2,229,20,260.1,280.1
17946,SUCCESS,2,229,20,280.1,300.1
17947,SUCCESS,2,229,20,300.1,320.1
17949,SUCCESS,2,229,20,320.1,340.1
17952,SUCCESS,2,229,20,340.1,360.1
17955,SUCCESS,2,229,20,360.1,380.1
17957,SUCCESS,2,229,20,380.1,400.1
17960,SUCCESS,2,229,20,400.1,420.1
17962,SUCCESS,2,229,20,420.1,440.1
17965,SUCCESS,2,229,20,440.1,460.1
17969,SUCCESS,2,229,20,460.1,480.1
17971,SUCCESS,2,229,20,480.1,500.1
17972,SUCCESS,2,229,20,500.1,520.1
17980,SUCCESS,2,229,20,520.1,540.1
17983,SUCCESS,2,229,20,540.1,560.1
17985,SUCCESS,2,229,20,560.1,580.1
17987,SUCCESS,2,230,20,0.1,20.1
17988,SUCCESS,2,230,20,20.1,40.1
17989,SUCCESS,2,230,20,40.1,60.1
17990,SUCCESS,2,230,20,60.1,80.1
17991,SUCCESS,2,230,20,80.1,100.1
17993,SUCCESS,2,230,20,100.1,120.1
17995,SUCCESS,2,230,20,120.1,140.1
17996,SUCCESS,2,230,20,140.1,160.1
17998,SUCCESS,2,230,20,160.1,180.1
17999,SUCCESS,2,230,20,180.1,200.1
18001,SUCCESS,2,230,20,200.1,220.1
18003,SUCCESS,2,230,20,220.1,240.1
18005,SUCCESS,2,230,20,240.1,260.1
18008,SUCCESS,2,230,20,260.1,280.1
18009,SUCCESS,2,230,20,280.1,300.1
18010,SUCCESS,2,230,20,300.1,320.1
18018,SUCCESS,2,230,20,320.1,340.1
18020,SUCCESS,2,230,20,340.1,360.1
18022,SUCCESS,2,230,20,360.1,380.1
18024,SUCCESS,2,230,20,380.1,400.1
18025,SUCCESS,2,230,20,400.1,420.1
18027,SUCCESS,2,230,20,420.1,440.1
18028,SUCCESS,2,230,20,440.1,460.1
18030,SUCCESS,2,230,20,460.1,480.1
18034,SUCCESS,2,230,20,480.1,500.1
18035,SUCCESS,2,230,20,500.1,520.1
18040,SUCCESS,2,230,20,520.1,540.1
18042,SUCCESS,2,230,20,540.1,560.1
18043,SUCCESS,2,230,20,560.1,580.1
18045,SUCCESS,2,230,20,580.1,600.1
18047,SUCCESS,2,230,20,600.1,620.1
18048,SUCCESS,2,230,20,620.1,640.1
18049,SUCCESS,2,230,20,640.1,660.1
18052,SUCCESS,2,230,20,660.1,680.1
18056,SUCCESS,2,230,20,680.1,700.1
18057,SUCCESS,2,230,20,700.1,720.1
18059,SUCCESS,2,230,20,720.1,740.1
18063,SUCCESS,2,230,20,740.1,760.1
18065,SUCCESS,2,231,20,0.1,20.1
18070,SUCCESS,2,231,20,20.1,40.1
18074,SUCCESS,2,231,20,40.1,60.1
18075,SUCCESS,2,231,20,60.1,80.1
18077,SUCCESS,2,231,20,80.1,100.1
18078,SUCCESS,2,231,20,100.1,120.1
18080,SUCCESS,2,231,20,120.1,140.1
18084,SUCCESS,2,231,20,140.1,160.1
18087,SUCCESS,2,231,20,160.1,180.1
18093,SUCCESS,2,231,20,180.1,200.1
18095,SUCCESS,2,231,20,200.1,220.1
18096,SUCCESS,2,231,20,220.1,240.1
18097,SUCCESS,2,231,20,240.1,260.1
18098,SUCCESS,2,231,20,260.1,280.1
18100,SUCCESS,2,231,20,280.1,300.1
18103,SUCCESS,2,231,20,300.1,320.1
18105,SUCCESS,2,231,20,320.1,340.1
18112,SUCCESS,2,231,20,340.1,360.1
18114,SUCCESS,2,231,20,360.1,380.1
18129,SUCCESS,2,231,20,380.1,400.1
18131,SUCCESS,2,231,20,400.1,420.1
18132,SUCCESS,2,231,20,420.1,440.1
18133,SUCCESS,2,231,20,440.1,460.1
18135,SUCCESS,2,231,20,460.1,480.1
18141,SUCCESS,2,231,20,480.1,500.1
18142,SUCCESS,2,231,20,500.1,520.1
18146,SUCCESS,2,232,20,0.1,20.1
18149,SUCCESS,2,232,20,20.1,40.1
18151,SUCCESS,2,232,20,40.1,60.1
18152,SUCCESS,2,232,20,60.1,80.1
18153,SUCCESS,2,232,20,80.1,100.1
18155,SUCCESS,2,232,20,100.1,120.1
18158,SUCCESS,2,232,20,120.1,140.1
18163,SUCCESS,2,232,20,140.1,160.1
18165,SUCCESS,2,232,20,160.1,180.1
18168,SUCCESS,2,232,20,180.1,200.1
18169,SUCCESS,2,232,20,200.1,220.1
18172,SUCCESS,2,232,20,220.1,240.1
18178,SUCCESS,2,232,20,240.1,260.1
18179,SUCCESS,2,232,20,260.1,280.1
18180,SUCCESS,2,232,20,280.1,300.1
18181,SUCCESS,2,232,20,300.1,320.1
18184,SUCCESS,2,232,20,320.1,340.1
18189,SUCCESS,2,232,20,340.1,360.1
18196,SUCCESS,2,232,20,360.1,380.1
18198,SUCCESS,2,232,20,380.1,400.1
18205,SUCCESS,2,232,20,400.1,420.1
18206,SUCCESS,2,232,20,420.1,440.1
18207,SUCCESS,2,232,20,440.1,460.1
18209,SUCCESS,2,232,20,460.1,480.1
18210,SUCCESS,2,232,20,480.1,500.1
18213,SUCCESS,2,232,20,500.1,520.1
18217,SUCCESS,2,232,20,520.1,540.1
18218,SUCCESS,2,232,20,540.1,560.1
18220,SUCCESS,2,232,20,560.1,580.1
18221,SUCCESS,2,233,20,0.1,20.1
18223,SUCCESS,2,233,20,20.1,40.1
18224,SUCCESS,2,233,20,40.1,60.1
18226,SUCCESS,2,233,20,60.1,80.1
18232,SUCCESS,2,233,20,80.1,100.1
18234,SUCCESS,2,233,20,100.1,120.1
18235,SUCCESS,2,233,20,120.1,140.1
18241,SUCCESS,2,233,20,140.1,160.1
18242,SUCCESS,2,233,20,160.1,180.1
18247,SUCCESS,2,233,20,180.1,200.1
18248,SUCCESS,2,233,20,200.1,220.1
18257,SUCCESS,2,233,20,220.1,240.1
18258,SUCCESS,2,233,20,240.1,260.1
18261,SUCCESS,2,233,20,260.1,280.1
18262,SUCCESS,2,233,20,280.1,300.1
18267,SUCCESS,2,233,20,300.1,320.1
18273,SUCCESS,2,233,20,320.1,340.1
18276,SUCCESS,2,233,20,340.1,360.1
18282,SUCCESS,2,233,20,360.1,380.1
18285,SUCCESS,2,233,20,380.1,400.1
18290,SUCCESS,2,233,20,400.1,420.1
18291,SUCCESS,2,233,20,420.1,440.1
18294,SUCCESS,2,233,20,440.1,460.1
18303,SUCCESS,2,234,20,0.1,20.1
18304,SUCCESS,2,234,20,20.1,40.1
18305,SUCCESS,2,234,20,40.1,60.1
18306,SUCCESS,2,234,20,60.1,80.1
18307,SUCCESS,2,234,20,80.1,100.1
18308,SUCCESS,2,234,20,100.1,120.1
18309,SUCCESS,2,234,20,120.1,140.1
18313,SUCCESS,2,234,20,140.1,160.1
18314,SUCCESS,2,234,20,160.1,180.1
18315,SUCCESS,2,234,20,180.1,200.1
18323,SUCCESS,2,234,20,200.1,220.1
18324,SUCCESS,2,234,20,220.1,240.1
18325,SUCCESS,2,234,20,240.1,260.1
18326,SUCCESS,2,234,20,260.1,280.1
18329,SUCCESS,2,234,20,280.1,300.1
18331,SUCCESS,2,234,20,300.1,320.1
18333,SUCCESS,2,234,20,320.1,340.1
18338,SUCCESS,2,234,20,340.1,360.1
18343,SUCCESS,2,234,20,360.1,380.1
18344,SUCCESS,2,234,20,380.1,400.1
18345,SUCCESS,2,234,20,400.1,420.1
18346,SUCCESS,2,234,20,420.1,440.1
18349,SUCCESS,2,234,20,440.1,460.1
18350,SUCCESS,2,234,20,460.1,480.1
18352,SUCCESS,2,234,20,480.1,500.1
18353,SUCCESS,2,234,20,500.1,520.1
18355,SUCCESS,2,234,20,520.1,540.1
18357,SUCCESS,2,234,20,540.1,560.1
18358,SUCCESS,2,234,20,560.1,580.1
18359,SUCCESS,2,234,20,580.1,600.1
18364,SUCCESS,2,234,20,600.1,620.1
18368,SUCCESS,2,234,20,620.1,640.1
18369,SUCCESS,2,234,20,640.1,660.1
18373,SUCCESS,2,234,20,660.1,680.1
18380,SUCCESS,2,235,20,0.1,20.1
18384,SUCCESS,2,235,20,20.1,40.1
18386,SUCCESS,2,235,20,40.1,60.1
18387,SUCCESS,2,235,20,60.1,80.1
18389,SUCCESS,2,235,20,80.1,100.1
18390,SUCCESS,2,235,20,100.1,120.1
18391,SUCCESS,2,235,20,120.1,140.1
18393,SUCCESS,2,235,20,140.1,160.1
18395,SUCCESS,2,235,20,160.1,180.1
18396,SUCCESS,2,235,20,180.1,200.1
18397,SUCCESS,2,235,20,200.1,220.1
18398,SUCCESS,2,235,20,220.1,240.1
18399,SUCCESS,2,235,20,240.1,260.1
