Cloudlet ID,STATUS,Data center ID,VM ID,Time,Start Time,Finish Time
17442,SUCCESS,2,218,20,180.1,200.1
17459,SUCCESS,2,218,20,200.1,220.1
1331,SUCCESS,2,218,20,220.1,240.1
1371,SUCCESS,2,218,20,240.1,260.1
17827,SUCCESS,2,218,20,260.1,280.1
18225,SUCCESS,2,218,20,280.1,300.1
18251,SUCCESS,2,218,20,300.1,320.1
18335,SUCCESS,2,218,20,320.1,340.1
18355,SUCCESS,2,218,20,340.1,360.1
2174,SUCCESS,2,218,20,360.1,380.1
18645,SUCCESS,2,218,20,380.1,400.1
2707,SUCCESS,2,218,20,400.1,420.1
19178,SUCCESS,2,218,20,420.1,440.1
19614,SUCCESS,2,218,20,440.1,460.1
3486,SUCCESS,2,218,20,460.1,480.1
3674,SUCCESS,2,218,20,480.1,500.1
3779,SUCCESS,2,218,20,500.1,520.1
3807,SUCCESS,2,218,20,520.1,540.1
4513,SUCCESS,2,218,20,540.1,560.1
5185,SUCCESS,2,218,20,560.1,580.1
5228,SUCCESS,2,218,20,580.1,600.1
5443,SUCCESS,2,218,20,600.1,620.1
5607,SUCCESS,2,218,20,620.1,640.1
5842,SUCCESS,2,218,20,640.1,660.1
5909,SUCCESS,2,218,20,660.1,680.1
5910,SUCCESS,2,218,20,680.1,700.1
6070,SUCCESS,2,218,20,700.1,720.1
6141,SUCCESS,2,218,20,720.1,740.1
6416,SUCCESS,2,218,20,740.1,760.1
6952,SUCCESS,2,218,20,760.1,780.1
7186,SUCCESS,2,218,20,780.1,800.1
7355,SUCCESS,2,218,20,800.1,820.1
7436,SUCCESS,2,218,20,820.1,840.1
7538,SUCCESS,2,218,20,840.1,860.1
8063,SUCCESS,2,218,20,860.1,880.1
8106,SUCCESS,2,218,20,880.1,900.1
8354,SUCCESS,2,218,20,900.1,920.1
8362,SUCCESS,2,218,20,920.1,940.1
8681,SUCCESS,2,218,20,940.1,960.1
8764,SUCCESS,2,218,20,960.1,980.1
9667,SUCCESS,2,218,20,980.1,1000.1
9763,SUCCESS,2,218,20,1000.1,1020.1
9871,SUCCESS,2,218,20,1020.1,1040.1
10344,SUCCESS,2,218,20,1040.1,1060.1
10364,SUCCESS,2,218,20,1060.1,1080.1
11257,SUCCESS,2,218,20,1080.1,1100.1
11398,SUCCESS,2,218,20,1100.1,1120.1
11570,SUCCESS,2,218,20,1120.1,1140.1
11600,SUCCESS,2,218,20,1140.1,1160.1
11611,SUCCESS,2,218,20,1160.1,1180.1
11816,SUCCESS,2,218,20,1180.1,1200.1
12358,SUCCESS,2,218,20,1200.1,1220.1
12789,SUCCESS,2,218,20,1220.1,1240.1
13632,SUCCESS,2,218,20,1240.1,1260.1
13751,SUCCESS,2,218,20,1260.1,1280.1
13787,SUCCESS,2,218,20,1280.1,1300.1
13953,SUCCESS,2,218,20,1300.1,1320.1
14074,SUCCESS,2,218,20,1320.1,1340.1
14113,SUCCESS,2,218,20,1340.1,1360.1
14283,SUCCESS,2,218,20,1360.1,1380.1
14311,SUCCESS,2,218,20,1380.1,1400.1
14548,SUCCESS,2,218,20,1400.1,1420.1
14797,SUCCESS,2,218,20,1420.1,1440.1
15188,SUCCESS,2,218,20,1440.1,1460.1
15413,SUCCESS,2,218,20,1460.1,1480.1
15543,SUCCESS,2,218,20,1480.1,1500.1
15678,SUCCESS,2,218,20,1500.1,1520.1
15685,SUCCESS,2,218,20,1520.1,1540.1
16379,SUCCESS,2,218,20,1540.1,1560.1
26,SUCCESS,2,219,20,0.1,20.1
16810,SUCCESS,2,219,20,20.1,40.1
16936,SUCCESS,2,219,20,40.1,60.1
17039,SUCCESS,2,219,20,60.1,80.1
17534,SUCCESS,2,219,20,80.1,100.1
1413,SUCCESS,2,219,20,100.1,120.1
1620,SUCCESS,2,219,20,120.1,140.1
2060,SUCCESS,2,219,20,140.1,160.1
18598,SUCCESS,2,219,20,160.1,180.1
18656,SUCCESS,2,219,20,180.1,200.1
18994,SUCCESS,2,219,20,200.1,220.1
19050,SUCCESS,2,219,20,220.1,240.1
3278,SUCCESS,2,219,20,240.1,260.1
19738,SUCCESS,2,219,20,260.1,280.1
19906,SUCCESS,2,219,20,280.1,300.1
3740,SUCCESS,2,219,20,300.1,320.1
3762,SUCCESS,2,219,20,320.1,340.1
4883,SUCCESS,2,219,20,340.1,360.1
5732,SUCCESS,2,219,20,360.1,380.1
6564,SUCCESS,2,219,20,380.1,400.1
7227,SUCCESS,2,219,20,400.1,420.1
7479,SUCCESS,2,219,20,420.1,440.1
8241,SUCCESS,2,219,20,440.1,460.1
9711,SUCCESS,2,219,20,460.1,480.1
9851,SUCCESS,2,219,20,480.1,500.1
10011,SUCCESS,2,219,20,500.1,520.1
10645,SUCCESS,2,219,20,520.1,540.1
10669,SUCCESS,2,219,20,540.1,560.1
11124,SUCCESS,2,219,20,560.1,580.1
11700,SUCCESS,2,219,20,580.1,600.1
12833,SUCCESS,2,219,20,600.1,620.1
12980,SUCCESS,2,219,20,620.1,640.1
13052,SUCCESS,2,219,20,640.1,660.1
13348,SUCCESS,2,219,20,660.1,680.1
13854,SUCCESS,2,219,20,680.1,700.1
15871,SUCCESS,2,219,20,700.1,720.1
15944,SUCCESS,2,219,20,720.1,740.1
16195,SUCCESS,2,219,20,740.1,760.1
17542,SUCCESS,2,220,20,0.1,20.1
17772,SUCCESS,2,220,20,20.1,40.1
18611,SUCCESS,2,220,20,40.1,60.1
5179,SUCCESS,2,220,20,60.1,80.1
5662,SUCCESS,2,220,20,80.1,100.1
9386,SUCCESS,2,220,20,100.1,120.1
13085,SUCCESS,2,220,20,120.1,140.1
13478,SUCCESS,2,220,20,140.1,160.1
15622,SUCCESS,2,220,20,160.1,180.1
15756,SUCCESS,2,220,20,180.1,200.1
16345,SUCCESS,2,220,20,200.1,220.1
145,SUCCESS,2,221,20,0.1,20.1
16532,SUCCESS,2,221,20,20.1,40.1
264,SUCCESS,2,221,20,40.1,60.1
16724,SUCCESS,2,221,20,60.1,80.1
477,SUCCESS,2,221,20,80.1,100.1
679,SUCCESS,2,221,20,100.1,120.1
680,SUCCESS,2,221,20,120.1,140.1
17115,SUCCESS,2,221,20,140.1,160.1
740,SUCCESS,2,221,20,160.1,180.1
774,SUCCESS,2,221,20,180.1,200.1
17251,SUCCESS,2,221,20,200.1,220.1
965,SUCCESS,2,221,20,220.1,240.1
17505,SUCCESS,2,221,20,240.1,260.1
1215,SUCCESS,2,221,20,260.1,280.1
1343,SUCCESS,2,221,20,280.1,300.1
1374,SUCCESS,2,221,20,300.1,320.1
17872,SUCCESS,2,221,20,320.1,340.1
17970,SUCCESS,2,221,20,340.1,360.1
1654,SUCCESS,2,221,20,360.1,380.1
2015,SUCCESS,2,221,20,380.1,400.1
2068,SUCCESS,2,221,20,400.1,420.1
2265,SUCCESS,2,221,20,420.1,440.1
2507,SUCCESS,2,221,20,440.1,460.1
19355,SUCCESS,2,221,20,460.1,480.1
19405,SUCCESS,2,221,20,480.1,500.1
19456,SUCCESS,2,221,20,500.1,520.1
19460,SUCCESS,2,221,20,520.1,540.1
19604,SUCCESS,2,221,20,540.1,560.1
19721,SUCCESS,2,221,20,560.1,580.1
3579,SUCCESS,2,221,20,580.1,600.1
4351,SUCCESS,2,221,20,600.1,620.1
4609,SUCCESS,2,221,20,620.1,640.1
4846,SUCCESS,2,221,20,640.1,660.1
4938,SUCCESS,2,221,20,660.1,680.1
5077,SUCCESS,2,221,20,680.1,700.1
5195,SUCCESS,2,221,20,700.1,720.1
5333,SUCCESS,2,221,20,720.1,740.1
5429,SUCCESS,2,221,20,740.1,760.1
5495,SUCCESS,2,221,20,760.1,780.1
5761,SUCCESS,2,221,20,780.1,800.1
5819,SUCCESS,2,221,20,800.1,820.1
6004,SUCCESS,2,221,20,820.1,840.1
6140,SUCCESS,2,221,20,840.1,860.1
6447,SUCCESS,2,221,20,860.1,880.1
6596,SUCCESS,2,221,20,880.1,900.1
6697,SUCCESS,2,221,20,900.1,920.1
7738,SUCCESS,2,221,20,920.1,940.1
7841,SUCCESS,2,221,20,940.1,960.1
8144,SUCCESS,2,221,20,960.1,980.1
8486,SUCCESS,2,221,20,980.1,1000.1
9507,SUCCESS,2,221,20,1000.1,1020.1
9524,SUCCESS,2,221,20,1020.1,1040.1
9747,SUCCESS,2,221,20,1040.1,1060.1
10429,SUCCESS,2,221,20,1060.1,1080.1
10437,SUCCESS,2,221,20,1080.1,1100.1
10571,SUCCESS,2,221,20,1100.1,1120.1
10602,SUCCESS,2,221,20,1120.1,1140.1
10825,SUCCESS,2,221,20,1140.1,1160.1
10868,SUCCESS,2,221,20,1160.1,1180.1
11255,SUCCESS,2,221,20,1180.1,1200.1
11363,SUCCESS,2,221,20,1200.1,1220.1
11747,SUCCESS,2,221,20,1220.1,1240.1
11901,SUCCESS,2,221,20,1240.1,1260.1
12278,SUCCESS,2,221,20,1260.1,1280.1
12674,SUCCESS,2,221,20,1280.1,1300.1
12756,SUCCESS,2,221,20,1300.1,1320.1
12766,SUCCESS,2,221,20,1320.1,1340.1
12791,SUCCESS,2,221,20,1340.1,1360.1
12866,SUCCESS,2,221,20,1360.1,1380.1
13244,SUCCESS,2,221,20,1380.1,1400.1
13777,SUCCESS,2,221,20,1400.1,1420.1
14128,SUCCESS,2,221,20,1420.1,1440.1
14222,SUCCESS,2,221,20,1440.1,1460.1
14345,SUCCESS,2,221,20,1460.1,1480.1
14363,SUCCESS,2,221,20,1480.1,1500.1
14463,SUCCESS,2,221,20,1500.1,1520.1
14871,SUCCESS,2,221,20,1520.1,1540.1
15281,SUCCESS,2,221,20,1540.1,1560.1
15657,SUCCESS,2,221,20,1560.1,1580.1
15778,SUCCESS,2,221,20,1580.1,1600.1
16219,SUCCESS,2,221,20,1600.1,1620.1
573,SUCCESS,2,222,20,0.1,20.1
17157,SUCCESS,2,222,20,20.1,40.1
17898,SUCCESS,2,222,20,40.1,60.1
18666,SUCCESS,2,222,20,60.1,80.1
2529,SUCCESS,2,222,20,80.1,100.1
2602,SUCCESS,2,222,20,100.1,120.1
19454,SUCCESS,2,222,20,120.1,140.1
3802,SUCCESS,2,222,20,140.1,160.1
4020,SUCCESS,2,222,20,160.1,180.1
4458,SUCCESS,2,222,20,180.1,200.1
5454,SUCCESS,2,222,20,200.1,220.1
7840,SUCCESS,2,222,20,220.1,240.1
9003,SUCCESS,2,222,20,240.1,260.1
9547,SUCCESS,2,222,20,260.1,280.1
9811,SUCCESS,2,222,20,280.1,300.1
9931,SUCCESS,2,222,20,300.1,320.1
9944,SUCCESS,2,222,20,320.1,340.1
10604,SUCCESS,2,222,20,340.1,360.1
10710,SUCCESS,2,222,20,360.1,380.1
11145,SUCCESS,2,222,20,380.1,400.1
11871,SUCCESS,2,222,20,400.1,420.1
15010,SUCCESS,2,222,20,420.1,440.1
16337,SUCCESS,2,222,20,440.1,460.1
190,SUCCESS,2,223,20,0.1,20.1
16778,SUCCESS,2,223,20,20.1,40.1
17327,SUCCESS,2,223,20,40.1,60.1
17726,SUCCESS,2,223,20,60.1,80.1
18331,SUCCESS,2,223,20,80.1,100.1
2069,SUCCESS,2,223,20,100.1,120.1
2307,SUCCESS,2,223,20,120.1,140.1
2401,SUCCESS,2,223,20,140.1,160.1
2995,SUCCESS,2,223,20,160.1,180.1
19428,SUCCESS,2,223,20,180.1,200.1
19439,SUCCESS,2,223,20,200.1,220.1
3584,SUCCESS,2,223,20,220.1,240.1
3639,SUCCESS,2,223,20,240.1,260.1
5079,SUCCESS,2,223,20,260.1,280.1
5308,SUCCESS,2,223,20,280.1,300.1
6044,SUCCESS,2,223,20,300.1,320.1
6855,SUCCESS,2,223,20,320.1,340.1
6977,SUCCESS,2,223,20,340.1,360.1
8456,SUCCESS,2,223,20,360.1,380.1
8717,SUCCESS,2,223,20,380.1,400.1
10173,SUCCESS,2,223,20,400.1,420.1
10471,SUCCESS,2,223,20,420.1,440.1
11448,SUCCESS,2,223,20,440.1,460.1
11864,SUCCESS,2,223,20,460.1,480.1
12016,SUCCESS,2,223,20,480.1,500.1
12312,SUCCESS,2,223,20,500.1,520.1
12492,SUCCESS,2,223,20,520.1,540.1
12504,SUCCESS,2,223,20,540.1,560.1
12557,SUCCESS,2,223,20,560.1,580.1
13200,SUCCESS,2,223,20,580.1,600.1
13734,SUCCESS,2,223,20,600.1,620.1
14039,SUCCESS,2,223,20,620.1,640.1
14134,SUCCESS,2,223,20,640.1,660.1
15012,SUCCESS,2,223,20,660.1,680.1
15385,SUCCESS,2,223,20,680.1,700.1
15831,SUCCESS,2,223,20,700.1,720.1
283,SUCCESS,2,224,20,0.1,20.1
16762,SUCCESS,2,224,20,20.1,40.1
17398,SUCCESS,2,224,20,40.1,60.1
1408,SUCCESS,2,224,20,60.1,80.1
17885,SUCCESS,2,224,20,80.1,100.1
1968,SUCCESS,2,224,20,100.1,120.1
18379,SUCCESS,2,224,20,120.1,140.1
19297,SUCCESS,2,224,20,140.1,160.1
3250,SUCCESS,2,224,20,160.1,180.1
3568,SUCCESS,2,224,20,180.1,200.1
5150,SUCCESS,2,224,20,200.1,220.1
6599,SUCCESS,2,224,20,220.1,240.1
6708,SUCCESS,2,224,20,240.1,260.1
7003,SUCCESS,2,224,20,260.1,280.1
7104,SUCCESS,2,224,20,280.1,300.1
9089,SUCCESS,2,224,20,300.1,320.1
9254,SUCCESS,2,224,20,320.1,340.1
9267,SUCCESS,2,224,20,340.1,360.1
10099,SUCCESS,2,224,20,360.1,380.1
10377,SUCCESS,2,224,20,380.1,400.1
10875,SUCCESS,2,224,20,400.1,420.1
11339,SUCCESS,2,224,20,420.1,440.1
11492,SUCCESS,2,224,20,440.1,460.1
12524,SUCCESS,2,224,20,460.1,480.1
12616,SUCCESS,2,224,20,480.1,500.1
13319,SUCCESS,2,224,20,500.1,520.1
13677,SUCCESS,2,224,20,520.1,540.1
15147,SUCCESS,2,224,20,540.1,560.1
15265,SUCCESS,2,224,20,560.1,580.1
16053,SUCCESS,2,224,20,580.1,600.1
16112,SUCCESS,2,224,20,600.1,620.1
16947,SUCCESS,2,225,20,0.1,20.1
770,SUCCESS,2,225,20,20.1,40.1
3204,SUCCESS,2,225,20,40.1,60.1
19749,SUCCESS,2,225,20,60.1,80.1
3831,SUCCESS,2,225,20,80.1,100.1
4645,SUCCESS,2,225,20,100.1,120.1
9976,SUCCESS,2,225,20,120.1,140.1
11546,SUCCESS,2,225,20,140.1,160.1
12990,SUCCESS,2,225,20,160.1,180.1
16314,SUCCESS,2,225,20,180.1,200.1
378,SUCCESS,2,226,20,0.1,20.1
16917,SUCCESS,2,226,20,20.1,40.1
1180,SUCCESS,2,226,20,40.1,60.1
1273,SUCCESS,2,226,20,60.1,80.1
17731,SUCCESS,2,226,20,80.1,100.1
17768,SUCCESS,2,226,20,100.1,120.1
18080,SUCCESS,2,226,20,120.1,140.1
1894,SUCCESS,2,226,20,140.1,160.1
1985,SUCCESS,2,226,20,160.1,180.1
1994,SUCCESS,2,226,20,180.1,200.1
2022,SUCCESS,2,226,20,200.1,220.1
18454,SUCCESS,2,226,20,220.1,240.1
18515,SUCCESS,2,226,20,240.1,260.1
2372,SUCCESS,2,226,20,260.1,280.1
18951,SUCCESS,2,226,20,280.1,300.1
19134,SUCCESS,2,226,20,300.1,320.1
2806,SUCCESS,2,226,20,320.1,340.1
19436,SUCCESS,2,226,20,340.1,360.1
3293,SUCCESS,2,226,20,360.1,380.1
19735,SUCCESS,2,226,20,380.1,400.1
19936,SUCCESS,2,226,20,400.1,420.1
4259,SUCCESS,2,226,20,420.1,440.1
4405,SUCCESS,2,226,20,440.1,460.1
4853,SUCCESS,2,226,20,460.1,480.1
4942,SUCCESS,2,226,20,480.1,500.1
4994,SUCCESS,2,226,20,500.1,520.1
5456,SUCCESS,2,226,20,520.1,540.1
5816,SUCCESS,2,226,20,540.1,560.1
6219,SUCCESS,2,226,20,560.1,580.1
6264,SUCCESS,2,226,20,580.1,600.1
6318,SUCCESS,2,226,20,600.1,620.1
7442,SUCCESS,2,226,20,620.1,640.1
7488,SUCCESS,2,226,20,640.1,660.1
7813,SUCCESS,2,226,20,660.1,680.1
8081,SUCCESS,2,226,20,680.1,700.1
8339,SUCCESS,2,226,20,700.1,720.1
8484,SUCCESS,2,226,20,720.1,740.1
8558,SUCCESS,2,226,20,740.1,760.1
8725,SUCCESS,2,226,20,760.1,780.1
8915,SUCCESS,2,226,20,780.1,800.1
8940,SUCCESS,2,226,20,800.1,820.1
8975,SUCCESS,2,226,20,820.1,840.1
9936,SUCCESS,2,226,20,840.1,860.1
10508,SUCCESS,2,226,20,860.1,880.1
11294,SUCCESS,2,226,20,880.1,900.1
11992,SUCCESS,2,226,20,900.1,920.1
12059,SUCCESS,2,226,20,920.1,940.1
12331,SUCCESS,2,226,20,940.1,960.1
12355,SUCCESS,2,226,20,960.1,980.1
12523,SUCCESS,2,226,20,980.1,1000.1
14239,SUCCESS,2,226,20,1000.1,1020.1
14318,SUCCESS,2,226,20,1020.1,1040.1
14462,SUCCESS,2,226,20,1040.1,1060.1
14707,SUCCESS,2,226,20,1060.1,1080.1
14708,SUCCESS,2,226,20,1080.1,1100.1
14713,SUCCESS,2,226,20,1100.1,1120.1
14714,SUCCESS,2,226,20,1120.1,1140.1
14996,SUCCESS,2,226,20,1140.1,1160.1
15218,SUCCESS,2,226,20,1160.1,1180.1
15736,SUCCESS,2,226,20,1180.1,1200.1
15764,SUCCESS,2,226,20,1200.1,1220.1
16264,SUCCESS,2,226,20,1220.1,1240.1
6912,SUCCESS,2,227,20,0.1,20.1
10896,SUCCESS,2,227,20,20.1,40.1
13782,SUCCESS,2,227,20,40.1,60.1
16,SUCCESS,2,228,20,0.1,20.1
77,SUCCESS,2,228,20,20.1,40.1
206,SUCCESS,2,228,20,40.1,60.1
16674,SUCCESS,2,228,20,60.1,80.1
16809,SUCCESS,2,228,20,80.1,100.1
16901,SUCCESS,2,228,20,100.1,120.1
832,SUCCESS,2,228,20,120.1,140.1
17330,SUCCESS,2,228,20,140.1,160.1
1046,SUCCESS,2,228,20,160.1,180.1
17486,SUCCESS,2,228,20,180.1,200.1
1435,SUCCESS,2,228,20,200.1,220.1
1972,SUCCESS,2,228,20,220.1,240.1
18429,SUCCESS,2,228,20,240.1,260.1
18683,SUCCESS,2,228,20,260.1,280.1
2345,SUCCESS,2,228,20,280.1,300.1
2837,SUCCESS,2,228,20,300.1,320.1
3049,SUCCESS,2,228,20,320.1,340.1
3113,SUCCESS,2,228,20,340.1,360.1
3244,SUCCESS,2,228,20,360.1,380.1
19717,SUCCESS,2,228,20,380.1,400.1
19725,SUCCESS,2,228,20,400.1,420.1
3400,SUCCESS,2,228,20,420.1,440.1
3621,SUCCESS,2,228,20,440.1,460.1
3632,SUCCESS,2,228,20,460.1,480.1
3646,SUCCESS,2,228,20,480.1,500.1
4517,SUCCESS,2,228,20,500.1,520.1
4907,SUCCESS,2,228,20,520.1,540.1
5492,SUCCESS,2,228,20,540.1,560.1
5919,SUCCESS,2,228,20,560.1,580.1
6152,SUCCESS,2,228,20,580.1,600.1
6621,SUCCESS,2,228,20,600.1,620.1
6682,SUCCESS,2,228,20,620.1,640.1
6703,SUCCESS,2,228,20,640.1,660.1
6720,SUCCESS,2,228,20,660.1,680.1
7021,SUCCESS,2,228,20,680.1,700.1
7792,SUCCESS,2,228,20,700.1,720.1
8014,SUCCESS,2,228,20,720.1,740.1
8082,SUCCESS,2,228,20,740.1,760.1
8291,SUCCESS,2,228,20,760.1,780.1
8712,SUCCESS,2,228,20,780.1,800.1
9054,SUCCESS,2,228,20,800.1,820.1
9606,SUCCESS,2,228,20,820.1,840.1
10005,SUCCESS,2,228,20,840.1,860.1
10060,SUCCESS,2,228,20,860.1,880.1
10607,SUCCESS,2,228,20,880.1,900.1
10861,SUCCESS,2,228,20,900.1,920.1
11008,SUCCESS,2,228,20,920.1,940.1
11738,SUCCESS,2,228,20,940.1,960.1
11924,SUCCESS,2,228,20,960.1,980.1
12070,SUCCESS,2,228,20,980.1,1000.1
12367,SUCCESS,2,228,20,1000.1,1020.1
12413,SUCCESS,2,228,20,1020.1,1040.1
12517,SUCCESS,2,228,20,1040.1,1060.1
12554,SUCCESS,2,228,20,1060.1,1080.1
14184,SUCCESS,2,228,20,1080.1,1100.1
14608,SUCCESS,2,228,20,1100.1,1120.1
14610,SUCCESS,2,228,20,1120.1,1140.1
14818,SUCCESS,2,228,20,1140.1,1160.1
15724,SUCCESS,2,228,20,1160.1,1180.1
16673,SUCCESS,2,229,20,0.1,20.1
551,SUCCESS,2,229,20,20.1,40.1
857,SUCCESS,2,229,20,40.1,60.1
1047,SUCCESS,2,229,20,60.1,80.1
1238,SUCCESS,2,229,20,80.1,100.1
17636,SUCCESS,2,229,20,100.1,120.1
17723,SUCCESS,2,229,20,120.1,140.1
1552,SUCCESS,2,229,20,140.1,160.1
1645,SUCCESS,2,229,20,160.1,180.1
18191,SUCCESS,2,229,20,180.1,200.1
18302,SUCCESS,2,229,20,200.1,220.1
18545,SUCCESS,2,229,20,220.1,240.1
18742,SUCCESS,2,229,20,240.1,260.1
2456,SUCCESS,2,229,20,260.1,280.1
18931,SUCCESS,2,229,20,280.1,300.1
18999,SUCCESS,2,229,20,300.1,320.1
19010,SUCCESS,2,229,20,320.1,340.1
2662,SUCCESS,2,229,20,340.1,360.1
19052,SUCCESS,2,229,20,360.1,380.1
19151,SUCCESS,2,229,20,380.1,400.1
2958,SUCCESS,2,229,20,400.1,420.1
3028,SUCCESS,2,229,20,420.1,440.1
3148,SUCCESS,2,229,20,440.1,460.1
19797,SUCCESS,2,229,20,460.1,480.1
3498,SUCCESS,2,229,20,480.1,500.1
3609,SUCCESS,2,229,20,500.1,520.1
3997,SUCCESS,2,229,20,520.1,540.1
4215,SUCCESS,2,229,20,540.1,560.1
4219,SUCCESS,2,229,20,560.1,580.1
4732,SUCCESS,2,229,20,580.1,600.1
5133,SUCCESS,2,229,20,600.1,620.1
5403,SUCCESS,2,229,20,620.1,640.1
5415,SUCCESS,2,229,20,640.1,660.1
6218,SUCCESS,2,229,20,660.1,680.1
6455,SUCCESS,2,229,20,680.1,700.1
6688,SUCCESS,2,229,20,700.1,720.1
6743,SUCCESS,2,229,20,720.1,740.1
7467,SUCCESS,2,229,20,740.1,760.1
7784,SUCCESS,2,229,20,760.1,780.1
8545,SUCCESS,2,229,20,780.1,800.1
9264,SUCCESS,2,229,20,800.1,820.1
9305,SUCCESS,2,229,20,820.1,840.1
9334,SUCCESS,2,229,20,840.1,860.1
10161,SUCCESS,2,229,20,860.1,880.1
10238,SUCCESS,2,229,20,880.1,900.1
10497,SUCCESS,2,229,20,900.1,920.1
10963,SUCCESS,2,229,20,920.1,940.1
10981,SUCCESS,2,229,20,940.1,960.1
11061,SUCCESS,2,229,20,960.1,980.1
11356,SUCCESS,2,229,20,980.1,1000.1
11521,SUCCESS,2,229,20,1000.1,1020.1
11839,SUCCESS,2,229,20,1020.1,1040.1
12022,SUCCESS,2,229,20,1040.1,1060.1
12561,SUCCESS,2,229,20,1060.1,1080.1
12976,SUCCESS,2,229,20,1080.1,1100.1
13051,SUCCESS,2,229,20,1100.1,1120.1
13291,SUCCESS,2,229,20,1120.1,1140.1
13364,SUCCESS,2,229,20,1140.1,1160.1
13453,SUCCESS,2,229,20,1160.1,1180.1
13885,SUCCESS,2,229,20,1180.1,1200.1
14210,SUCCESS,2,229,20,1200.1,1220.1
14844,SUCCESS,2,229,20,1220.1,1240.1
14857,SUCCESS,2,229,20,1240.1,1260.1
14969,SUCCESS,2,229,20,1260.1,1280.1
15011,SUCCESS,2,229,20,1280.1,1300.1
15122,SUCCESS,2,229,20,1300.1,1320.1
15150,SUCCESS,2,229,20,1320.1,1340.1
15536,SUCCESS,2,229,20,1340.1,1360.1
15703,SUCCESS,2,229,20,1360.1,1380.1
15795,SUCCESS,2,229,20,1380.1,1400.1
15798,SUCCESS,2,229,20,1400.1,1420.1
15805,SUCCESS,2,229,20,1420.1,1440.1
16334,SUCCESS,2,229,20,1440.1,1460.1
34,SUCCESS,2,230,20,0.1,20.1
16514,SUCCESS,2,230,20,20.1,40.1
1230,SUCCESS,2,230,20,40.1,60.1
1579,SUCCESS,2,230,20,60.1,80.1
1699,SUCCESS,2,230,20,80.1,100.1
18890,SUCCESS,2,230,20,100.1,120.1
19289,SUCCESS,2,230,20,120.1,140.1
19748,SUCCESS,2,230,20,140.1,160.1
3413,SUCCESS,2,230,20,160.1,180.1
5445,SUCCESS,2,230,20,180.1,200.1
5656,SUCCESS,2,230,20,200.1,220.1
8837,SUCCESS,2,230,20,220.1,240.1
9830,SUCCESS,2,230,20,240.1,260.1
10016,SUCCESS,2,230,20,260.1,280.1
10538,SUCCESS,2,230,20,280.1,300.1
10847,SUCCESS,2,230,20,300.1,320.1
11116,SUCCESS,2,230,20,320.1,340.1
11305,SUCCESS,2,230,20,340.1,360.1
11561,SUCCESS,2,230,20,360.1,380.1
12311,SUCCESS,2,230,20,380.1,400.1
14479,SUCCESS,2,230,20,400.1,420.1
14697,SUCCESS,2,230,20,420.1,440.1
15768,SUCCESS,2,230,20,440.1,460.1
16397,SUCCESS,2,231,20,0.1,20.1
16611,SUCCESS,2,231,20,20.1,40.1
16805,SUCCESS,2,231,20,40.1,60.1
1360,SUCCESS,2,231,20,60.1,80.1
1387,SUCCESS,2,231,20,80.1,100.1
17897,SUCCESS,2,231,20,100.1,120.1
17908,SUCCESS,2,231,20,120.1,140.1
1656,SUCCESS,2,231,20,140.1,160.1
1718,SUCCESS,2,231,20,160.1,180.1
1768,SUCCESS,2,231,20,180.1,200.1
2133,SUCCESS,2,231,20,200.1,220.1
2453,SUCCESS,2,231,20,220.1,240.1
19557,SUCCESS,2,231,20,240.1,260.1
4082,SUCCESS,2,231,20,260.1,280.1
4679,SUCCESS,2,231,20,280.1,300.1
4904,SUCCESS,2,231,20,300.1,320.1
5240,SUCCESS,2,231,20,320.1,340.1
5665,SUCCESS,2,231,20,340.1,360.1
6904,SUCCESS,2,231,20,360.1,380.1
7259,SUCCESS,2,231,20,380.1,400.1
7785,SUCCESS,2,231,20,400.1,420.1
8085,SUCCESS,2,231,20,420.1,440.1
8504,SUCCESS,2,231,20,440.1,460.1
8993,SUCCESS,2,231,20,460.1,480.1
8997,SUCCESS,2,231,20,480.1,500.1
9937,SUCCESS,2,231,20,500.1,520.1
10450,SUCCESS,2,231,20,520.1,540.1
10500,SUCCESS,2,231,20,540.1,560.1
10685,SUCCESS,2,231,20,560.1,580.1
10743,SUCCESS,2,231,20,580.1,600.1
10897,SUCCESS,2,231,20,600.1,620.1
11591,SUCCESS,2,231,20,620.1,640.1
12309,SUCCESS,2,231,20,640.1,660.1
14812,SUCCESS,2,231,20,660.1,680.1
14945,SUCCESS,2,231,20,680.1,700.1
16116,SUCCESS,2,231,20,700.1,720.1
16321,SUCCESS,2,231,20,720.1,740.1
892,SUCCESS,2,232,20,0.1,20.1
2075,SUCCESS,2,232,20,20.1,40.1
18928,SUCCESS,2,232,20,40.1,60.1
2553,SUCCESS,2,232,20,60.1,80.1
19523,SUCCESS,2,232,20,80.1,100.1
5174,SUCCESS,2,232,20,100.1,120.1
9329,SUCCESS,2,232,20,120.1,140.1
14194,SUCCESS,2,232,20,140.1,160.1
14215,SUCCESS,2,232,20,160.1,180.1
15025,SUCCESS,2,232,20,180.1,200.1
16441,SUCCESS,2,233,20,0.1,20.1
16854,SUCCESS,2,233,20,20.1,40.1
17032,SUCCESS,2,233,20,40.1,60.1
734,SUCCESS,2,233,20,60.1,80.1
17303,SUCCESS,2,233,20,80.1,100.1
17370,SUCCESS,2,233,20,100.1,120.1
1443,SUCCESS,2,233,20,120.1,140.1
